time,mean_particle_number,variance
4.413999999999999702e+00,1.179901659883675867e-02,1.164829569544255893e-02
4.415000000000000036e+00,1.178722347978023582e-02,1.163680371695187746e-02
4.416000000000000369e+00,1.177544214794815775e-02,1.162532292400639093e-02
4.416999999999999815e+00,1.176367259155919505e-02,1.161385330602692119e-02
4.418000000000000149e+00,1.175191479884378498e-02,1.160239485244366452e-02
4.419000000000000483e+00,1.174016875804420428e-02,1.159094755269625063e-02
4.419999999999999929e+00,1.172843445741433843e-02,1.157951139623353450e-02
4.421000000000000263e+00,1.171671188521988642e-02,1.156808637251378544e-02
4.421999999999999709e+00,1.170500102973832078e-02,1.155667247100467497e-02
4.423000000000000043e+00,1.169330187925872455e-02,1.154526968118310161e-02
4.424000000000000377e+00,1.168161442208203067e-02,1.153387799253543892e-02
4.424999999999999822e+00,1.166993864652072013e-02,1.152249739455724759e-02
4.426000000000000156e+00,1.165827454089900239e-02,1.151112787675344189e-02
4.427000000000000490e+00,1.164662209355282578e-02,1.149976942863832619e-02
4.427999999999999936e+00,1.163498129282970403e-02,1.148842203973540928e-02
4.429000000000000270e+00,1.162335212708883250e-02,1.147708569957753451e-02
4.429999999999999716e+00,1.161173458470108125e-02,1.146576039770687457e-02
4.431000000000000050e+00,1.160012865404885622e-02,1.145444612367479964e-02
4.432000000000000384e+00,1.158853432352626410e-02,1.144314286704204223e-02
4.432999999999999829e+00,1.157695158153896134e-02,1.143185061737855314e-02
4.434000000000000163e+00,1.156538041650419409e-02,1.142056936426354835e-02
4.435000000000000497e+00,1.155382081685080511e-02,1.140929909728552287e-02
4.435999999999999943e+00,1.154227277101921995e-02,1.139803980604222819e-02
4.437000000000000277e+00,1.153073626746135838e-02,1.138679148014060463e-02
4.437999999999999723e+00,1.151921129464072990e-02,1.137555410919687329e-02
4.439000000000000057e+00,1.150769784103235563e-02,1.136432768283646318e-02
4.440000000000000391e+00,1.149619589512274921e-02,1.135311219069399732e-02
4.440999999999999837e+00,1.148470544541001920e-02,1.134190762241339863e-02
4.442000000000000171e+00,1.147322648040369208e-02,1.133071396764772157e-02
4.443000000000000504e+00,1.146175898862481467e-02,1.131953121605925108e-02
4.443999999999999950e+00,1.145030295860586904e-02,1.130835935731943492e-02
4.445000000000000284e+00,1.143885837889084718e-02,1.129719838110894437e-02
4.445999999999999730e+00,1.142742523803512607e-02,1.128604827711757706e-02
4.447000000000000064e+00,1.141600352460563593e-02,1.127490903504440797e-02
4.448000000000000398e+00,1.140459322718058964e-02,1.126378064459753782e-02
4.448999999999999844e+00,1.139319433434974986e-02,1.125266309549435503e-02
4.450000000000000178e+00,1.138180683471415149e-02,1.124155637746127208e-02
4.451000000000000512e+00,1.137043071688637573e-02,1.123046048023399607e-02
4.451999999999999957e+00,1.135906596949022920e-02,1.121937539355721478e-02
4.453000000000000291e+00,1.134771258116103361e-02,1.120830110718489328e-02
4.453999999999999737e+00,1.133637054054535340e-02,1.119723761088000508e-02
4.455000000000000071e+00,1.132503983630115188e-02,1.118618489441469341e-02
4.456000000000000405e+00,1.131372045709772012e-02,1.117514294757020014e-02
4.456999999999999851e+00,1.130241239161570641e-02,1.116411176013689874e-02
4.458000000000000185e+00,1.129111562854702433e-02,1.115309132191421963e-02
4.459000000000000519e+00,1.127983015659489788e-02,1.114208162271068669e-02
4.459999999999999964e+00,1.126855596447389266e-02,1.113108265234395537e-02
4.461000000000000298e+00,1.125729304090977712e-02,1.112009440064068086e-02
4.461999999999999744e+00,1.124604137463964745e-02,1.110911685743664994e-02
4.463000000000000078e+00,1.123480095441181485e-02,1.109815001257666127e-02
4.464000000000000412e+00,1.122357176898587487e-02,1.108719385591461909e-02
4.464999999999999858e+00,1.121235380713265367e-02,1.107624837731346207e-02
4.466000000000000192e+00,1.120114705763417852e-02,1.106531356664514770e-02
4.467000000000000526e+00,1.118995150928369688e-02,1.105438941379068181e-02
4.467999999999999972e+00,1.117876715088562435e-02,1.104347590864006474e-02
4.469000000000000306e+00,1.116759397125564358e-02,1.103257304109238855e-02
4.469999999999999751e+00,1.115643195922057414e-02,1.102168080105572247e-02
4.471000000000000085e+00,1.114528110361840373e-02,1.101079917844714415e-02
4.472000000000000419e+00,1.113414139329825005e-02,1.099992816319270150e-02
4.472999999999999865e+00,1.112301281712040936e-02,1.098906774522747341e-02
4.474000000000000199e+00,1.111189536395634087e-02,1.097821791449555238e-02
4.475000000000000533e+00,1.110078902268852794e-02,1.096737866094990924e-02
4.475999999999999979e+00,1.108969378221068627e-02,1.095654997455261341e-02
4.477000000000000313e+00,1.107860963142755575e-02,1.094573184527461961e-02
4.477999999999999758e+00,1.106753655925496287e-02,1.093492426309584237e-02
4.479000000000000092e+00,1.105647455461988143e-02,1.092412721800521333e-02
4.480000000000000426e+00,1.104542360646022792e-02,1.091334070000049214e-02
4.480999999999999872e+00,1.103438370372513029e-02,1.090256469908852319e-02
4.482000000000000206e+00,1.102335483537465743e-02,1.089179920528498581e-02
4.482999999999999652e+00,1.101233699037993709e-02,1.088104420861450358e-02
4.483999999999999986e+00,1.100133015772311595e-02,1.087029969911062002e-02
4.485000000000000320e+00,1.099033432639736491e-02,1.085956566681579687e-02
4.485999999999999766e+00,1.097934948540690153e-02,1.084884210178144702e-02
4.487000000000000099e+00,1.096837562376678024e-02,1.083812899406773333e-02
4.488000000000000433e+00,1.095741273050321318e-02,1.082742633374388086e-02
4.488999999999999879e+00,1.094646079465329963e-02,1.081673411088792010e-02
4.490000000000000213e+00,1.093551980526509017e-02,1.080605231558675640e-02
4.490999999999999659e+00,1.092458975139760924e-02,1.079538093793619077e-02
4.491999999999999993e+00,1.091367062212075453e-02,1.078471996804082449e-02
4.493000000000000327e+00,1.090276240651546005e-02,1.077406939601423079e-02
4.493999999999999773e+00,1.089186509367347754e-02,1.076342921197873462e-02
4.495000000000000107e+00,1.088097867269749615e-02,1.075279940606554095e-02
4.496000000000000441e+00,1.087010313270107310e-02,1.074217996841466891e-02
4.496999999999999886e+00,1.085923846280873427e-02,1.073157088917505234e-02
4.498000000000000220e+00,1.084838465215571916e-02,1.072097215850429525e-02
4.498999999999999666e+00,1.083754168988830362e-02,1.071038376656899271e-02
4.500000000000000000e+00,1.082670956516344068e-02,1.069980570354438221e-02
4.501000000000000334e+00,1.081588826714904861e-02,1.068923795961462635e-02
4.501999999999999780e+00,1.080507778502383907e-02,1.067868052497265331e-02
4.503000000000000114e+00,1.079427810797733631e-02,1.066813338982017766e-02
4.504000000000000448e+00,1.078348922520979900e-02,1.065759654436762745e-02
4.504999999999999893e+00,1.077271112593241632e-02,1.064706997883434030e-02
4.506000000000000227e+00,1.076194379936702868e-02,1.063655368344829100e-02
4.506999999999999673e+00,1.075118723474635489e-02,1.062604764844632746e-02
4.508000000000000007e+00,1.074044142131380317e-02,1.061555186407397294e-02
4.509000000000000341e+00,1.072970634832358557e-02,1.060506632058555616e-02
4.509999999999999787e+00,1.071898200504059311e-02,1.059459100824408813e-02
4.511000000000000121e+00,1.070826838074050158e-02,1.058412591732136795e-02
4.512000000000000455e+00,1.069756546470967788e-02,1.057367103809789613e-02
4.512999999999999901e+00,1.068687324624522511e-02,1.056322636086292482e-02
4.514000000000000234e+00,1.067619171465490797e-02,1.055279187591438156e-02
4.514999999999999680e+00,1.066552085925719269e-02,1.054236757355891951e-02
4.516000000000000014e+00,1.065486066938122617e-02,1.053195344411190018e-02
4.517000000000000348e+00,1.064421113436678917e-02,1.052154947789734653e-02
4.517999999999999794e+00,1.063357224356440041e-02,1.051115566524805055e-02
4.519000000000000128e+00,1.062294398633514478e-02,1.050077199650541193e-02
4.520000000000000462e+00,1.061232635205076533e-02,1.049039846201952654e-02
4.520999999999999908e+00,1.060171933009360773e-02,1.048003505214913957e-02
4.522000000000000242e+00,1.059112290985666713e-02,1.046968175726169757e-02
4.522999999999999687e+00,1.058053708074352568e-02,1.045933856773328258e-02
4.524000000000000021e+00,1.056996183216833869e-02,1.044900547394860685e-02
4.525000000000000355e+00,1.055939715355585368e-02,1.043868246630103892e-02
4.525999999999999801e+00,1.054884303434142946e-02,1.042836953519262269e-02
4.527000000000000135e+00,1.053829946397089566e-02,1.041806667103393862e-02
4.528000000000000469e+00,1.052776643190071575e-02,1.040777386424427547e-02
4.528999999999999915e+00,1.051724392759783265e-02,1.039749110525148117e-02
4.530000000000000249e+00,1.050673194053977112e-02,1.038721838449205986e-02
4.530999999999999694e+00,1.049623046021450415e-02,1.037695569241104711e-02
4.532000000000000028e+00,1.048573947612060561e-02,1.036670301946217287e-02
4.533000000000000362e+00,1.047525897776702651e-02,1.035646035610763259e-02
4.533999999999999808e+00,1.046478895467332047e-02,1.034622769281832132e-02
4.535000000000000142e+00,1.045432939636942345e-02,1.033600502007361345e-02
4.536000000000000476e+00,1.044388029239579768e-02,1.032579232836151363e-02
4.536999999999999922e+00,1.043344163230333806e-02,1.031558960817856654e-02
4.538000000000000256e+00,1.042301340565338248e-02,1.030539685002987080e-02
4.538999999999999702e+00,1.041259560201770670e-02,1.029521404442907372e-02
4.540000000000000036e+00,1.040218821097847919e-02,1.028504118189833838e-02
4.541000000000000369e+00,1.039179122212835309e-02,1.027487825296843384e-02
4.541999999999999815e+00,1.038140462507029273e-02,1.026472524817855989e-02
4.543000000000000149e+00,1.037102840941773498e-02,1.025458215807652576e-02
4.544000000000000483e+00,1.036066256479442442e-02,1.024444897321858013e-02
4.544999999999999929e+00,1.035030708083458338e-02,1.023432568416958281e-02
4.546000000000000263e+00,1.033996194718267946e-02,1.022421228150277930e-02
4.546999999999999709e+00,1.032962715349358511e-02,1.021410875579996727e-02
4.548000000000000043e+00,1.031930268943248227e-02,1.020401509765140637e-02
4.549000000000000377e+00,1.030898854467491958e-02,1.019393129765586159e-02
4.549999999999999822e+00,1.029868470890680197e-02,1.018385734642062064e-02
4.551000000000000156e+00,1.028839117182421894e-02,1.017379323456131177e-02
4.552000000000000490e+00,1.027810792313368395e-02,1.016373895270214836e-02
4.552999999999999936e+00,1.026783495255193142e-02,1.015369449147573294e-02
4.554000000000000270e+00,1.025757224980596710e-02,1.014365984152311093e-02
4.554999999999999716e+00,1.024731980463313742e-02,1.013363499349383655e-02
4.556000000000000050e+00,1.023707760678092306e-02,1.012361993804578378e-02
4.557000000000000384e+00,1.022684564600719395e-02,1.011361466584538918e-02
4.557999999999999829e+00,1.021662391207997338e-02,1.010361916756743160e-02
4.559000000000000163e+00,1.020641239477749172e-02,1.009363343389508422e-02
4.560000000000000497e+00,1.019621108388826976e-02,1.008365745552000127e-02
4.560999999999999943e+00,1.018601996921097465e-02,1.007369122314218275e-02
4.562000000000000277e+00,1.017583904055450843e-02,1.006373472747005768e-02
4.562999999999999723e+00,1.016566828773792647e-02,1.005378795922041643e-02
4.564000000000000057e+00,1.015550770059049472e-02,1.004385090911846107e-02
4.565000000000000391e+00,1.014535726895158044e-02,1.003392356789771164e-02
4.565999999999999837e+00,1.013521698267080308e-02,1.002400592630014325e-02
4.567000000000000171e+00,1.012508683160781402e-02,1.001409797507599002e-02
4.568000000000000504e+00,1.011496680563253592e-02,1.000419970498397232e-02
4.568999999999999950e+00,1.010485689462491815e-02,9.994311106791066088e-03
4.570000000000000284e+00,1.009475708847499750e-02,9.984432171272558318e-03
4.570999999999999730e+00,1.008466737708303002e-02,9.974562889212189309e-03
4.572000000000000064e+00,1.007458775035929843e-02,9.964703251401954912e-03
4.573000000000000398e+00,1.006451819822411740e-02,9.954853248642130809e-03
4.573999999999999844e+00,1.005445871060799481e-02,9.945012871741418237e-03
4.575000000000000178e+00,1.004440927745140801e-02,9.935182111516742756e-03
4.576000000000000512e+00,1.003436988870495816e-02,9.925360958793394764e-03
4.576999999999999957e+00,1.002434053432923154e-02,9.915549404404902858e-03
4.578000000000000291e+00,1.001432120429486365e-02,9.905747439193104964e-03
4.578999999999999737e+00,1.000431188858251844e-02,9.895955054008127513e-03
4.580000000000000071e+00,9.994312577182922971e-03,9.886172239708414938e-03
4.581000000000000405e+00,9.984323260096721747e-03,9.876398987160603035e-03
4.581999999999999851e+00,9.974343927334610241e-03,9.866635287239645599e-03
4.583000000000000185e+00,9.964374568917277672e-03,9.856881130828762383e-03
4.584000000000000519e+00,9.954415174875318531e-03,9.847136508819355830e-03
4.584999999999999964e+00,9.944465735249388705e-03,9.837401412111174137e-03
4.586000000000000298e+00,9.934526240089986901e-03,9.827675831612082274e-03
4.586999999999999744e+00,9.924596679457704448e-03,9.817959758238334333e-03
4.588000000000000078e+00,9.914677043422881822e-03,9.808253182914219645e-03
4.589000000000000412e+00,9.904767322065957322e-03,9.798556096572420132e-03
4.589999999999999858e+00,9.894867505477166966e-03,9.788868490153710203e-03
4.591000000000000192e+00,9.884977583756705821e-03,9.779190354607125019e-03
4.592000000000000526e+00,9.875097547014660346e-03,9.769521680889901513e-03
4.592999999999999972e+00,9.865227385370963289e-03,9.759862459967419412e-03
4.594000000000000306e+00,9.855367088955508184e-03,9.750212682813336543e-03
4.594999999999999751e+00,9.845516647907949850e-03,9.740572340409385868e-03
4.596000000000000085e+00,9.835676052377860523e-03,9.730941423745533350e-03
4.597000000000000419e+00,9.825845292524634442e-03,9.721319923819891212e-03
4.597999999999999865e+00,9.816024358517520809e-03,9.711707831638747429e-03
4.599000000000000199e+00,9.806213240535594303e-03,9.702105138216543176e-03
4.600000000000000533e+00,9.796411928767715174e-03,9.692511834575839869e-03
4.600999999999999979e+00,9.786620413412584762e-03,9.682927911747369470e-03
4.602000000000000313e+00,9.776838684678676103e-03,9.673353360769975512e-03
4.602999999999999758e+00,9.767066732784270358e-03,9.663788172690649519e-03
4.604000000000000092e+00,9.757304547957427326e-03,9.654232338564510199e-03
4.605000000000000426e+00,9.747552120435935136e-03,9.644685849454746190e-03
4.605999999999999872e+00,9.737809440467364019e-03,9.635148696432681986e-03
4.607000000000000206e+00,9.728076498309059378e-03,9.625620870577770993e-03
4.608000000000000540e+00,9.718353284228042899e-03,9.616102362977501858e-03
4.608999999999999986e+00,9.708639788501153070e-03,9.606593164727535508e-03
4.610000000000000320e+00,9.698936001414849156e-03,9.597093266931526478e-03
4.610999999999999766e+00,9.689241913265360384e-03,9.587602660701256482e-03
4.612000000000000099e+00,9.679557514358559309e-03,9.578121337156532064e-03
4.613000000000000433e+00,9.669882795010104060e-03,9.568649287425306030e-03
4.613999999999999879e+00,9.660217745545244053e-03,9.559186502643510913e-03
4.615000000000000213e+00,9.650562356298953565e-03,9.549732973955178672e-03
4.615999999999999659e+00,9.640916617615810300e-03,9.540288692512329666e-03
4.616999999999999993e+00,9.631280519850066515e-03,9.530853649475047248e-03
4.618000000000000327e+00,9.621654053365676779e-03,9.521427836011502055e-03
4.618999999999999773e+00,9.612037208536122757e-03,9.512011243297790672e-03
4.620000000000000107e+00,9.602429975744595364e-03,9.502603862518109110e-03
4.621000000000000441e+00,9.592832345383831699e-03,9.493205684864607086e-03
4.621999999999999886e+00,9.583244307856205249e-03,9.483816701537467822e-03
4.623000000000000220e+00,9.573665853573703338e-03,9.474436903744895902e-03
4.623999999999999666e+00,9.564096972957843862e-03,9.465066282703032269e-03
4.625000000000000000e+00,9.554537656439753349e-03,9.455704829636046166e-03
