time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.230000000000000426e+00,9.993685622637535459e+00,9.872535581276821404e+00,9.975260228275148222e+01,5.707965696980526853e-03,-5.613321875248563839e-03,8.005638942211323536e-03,9.987869681618894990e-01
4.230999999999999872e+00,9.993685623405141882e+00,9.872535586758331760e+00,9.975260230280781570e+01,5.594423543116476549e-03,-5.721457925819585164e-03,8.002040713261814389e-03,9.987869682092744839e-01
4.232000000000000206e+00,9.993685626763776142e+00,9.872535610371713233e+00,9.975260239019281983e+01,5.478852488634181062e-03,-5.827316313060444675e-03,7.998464852999813413e-03,9.987869684128932724e-01
4.232999999999999652e+00,9.993685629982222096e+00,9.872535632934486216e+00,9.975260247386542289e+01,5.361297627964604906e-03,-5.930859084058084409e-03,7.994910989534104867e-03,9.987869686073623798e-01
4.233999999999999986e+00,9.993685630320564783e+00,9.872535635309603208e+00,9.975260248266478413e+01,5.241804815327084574e-03,-6.032049141897631063e-03,7.991378765410520058e-03,9.987869686278380010e-01
4.235000000000000320e+00,9.993685630902492179e+00,9.872535639467741930e+00,9.975260249787218925e+01,5.120420984151958371e-03,-6.130850782457782783e-03,7.987868449824828826e-03,9.987869686637865785e-01
4.235999999999999766e+00,9.993685633723858430e+00,9.872535659331092006e+00,9.975260257130587149e+01,4.997193595187642695e-03,-6.227229153830333812e-03,7.984380173945806666e-03,9.987869688351067587e-01
4.237000000000000099e+00,9.993685637453525672e+00,9.872535685480357870e+00,9.975260266827172018e+01,4.872170522137419559e-03,-6.321150059464208937e-03,7.980913711540126368e-03,9.987869690604915807e-01
4.238000000000000433e+00,9.993685638009841554e+00,9.872535689372057277e+00,9.975260268272639053e+01,4.745400155336199945e-03,-6.412579981850241584e-03,7.977468562012092826e-03,9.987869690940226475e-01
4.238999999999999879e+00,9.993685638486418554e+00,9.872535692777390182e+00,9.975260269518065570e+01,4.616931954609499421e-03,-6.501486973282439782e-03,7.974044992176528013e-03,9.987869691234628755e-01
4.240000000000000213e+00,9.993685640734138786e+00,9.872535708638764618e+00,9.975260275372033902e+01,4.486815839309871504e-03,-6.587839967774946834e-03,7.970643124421953121e-03,9.987869692603171812e-01
4.240999999999999659e+00,9.993685644766932441e+00,9.872535736912311677e+00,9.975260285856604980e+01,4.355102153825290631e-03,-6.671608720185037353e-03,7.967262872875647758e-03,9.987869695040101359e-01
4.241999999999999993e+00,9.993685645718729305e+00,9.872535743586738022e+00,9.975260288331259062e+01,4.221841578706427012e-03,-6.752763513616634634e-03,7.963903652514038936e-03,9.987869695615398946e-01
4.243000000000000327e+00,9.993685646128739108e+00,9.872535746498343201e+00,9.975260289400920044e+01,4.087085772157121946e-03,-6.831276286064021271e-03,7.960565671201375038e-03,9.987869695866868902e-01
4.243999999999999773e+00,9.993685647832570851e+00,9.872535758558797170e+00,9.975260293842093517e+01,3.950886819024999538e-03,-6.907119940684290638e-03,7.957249055530688994e-03,9.987869696907976103e-01
4.245000000000000107e+00,9.993685651931976111e+00,9.872535787310894762e+00,9.975260304500996256e+01,3.813297204492971815e-03,-6.980268334758158236e-03,7.953953834101714498e-03,9.987869699386313638e-01
4.246000000000000441e+00,9.993685653458681983e+00,9.872535798020308562e+00,9.975260308470750203e+01,3.674369636662812993e-03,-7.050695769686502953e-03,7.950679408925048763e-03,9.987869700309451870e-01
4.246999999999999886e+00,9.993685653802497626e+00,9.872535800446087251e+00,9.975260309366143474e+01,3.534157639784829292e-03,-7.118378162655385546e-03,7.947425865613250498e-03,9.987869700518745564e-01
4.248000000000000220e+00,9.993685655044119542e+00,9.872535809262586781e+00,9.975260312605308854e+01,3.392715160840617875e-03,-7.183292559239194859e-03,7.944193360827703221e-03,9.987869701280205348e-01
4.248999999999999666e+00,9.993685658979453379e+00,9.872535836890847349e+00,9.975260322840297533e+01,3.250096484508383995e-03,-7.245417029532209667e-03,7.940981997867083836e-03,9.987869703662045628e-01
4.250000000000000000e+00,9.993685661208301596e+00,9.872535852516733712e+00,9.975260328634884388e+01,3.106356059806394433e-03,-7.304730093339035883e-03,7.937791236032151754e-03,9.987869705008853849e-01
4.251000000000000334e+00,9.993685661486606975e+00,9.872535854469390415e+00,9.975260329358577849e+01,2.961548948245075821e-03,-7.361211722942625352e-03,7.934620986716343916e-03,9.987869705177176982e-01
4.251999999999999780e+00,9.993685662377185253e+00,9.872535860823532516e+00,9.975260331684965820e+01,2.815730642093387370e-03,-7.414843253719091698e-03,7.931471460331126350e-03,9.987869705726385439e-01
4.253000000000000114e+00,9.993685665954050279e+00,9.872535885952999024e+00,9.975260340989440522e+01,2.668956880821717319e-03,-7.465607048487980964e-03,7.928342792420052867e-03,9.987869707893053395e-01
4.254000000000000448e+00,9.993685668879887629e+00,9.872535906452185372e+00,9.975260348594754589e+01,2.521283539230264638e-03,-7.513486009374585085e-03,7.925234551624393484e-03,9.987869709659712436e-01
4.254999999999999893e+00,9.993685669170401908e+00,9.872535908492935164e+00,9.975260349350439526e+01,2.372766900645871362e-03,-7.558464249918682952e-03,7.922146463055288260e-03,9.987869709835662801e-01
4.256000000000000227e+00,9.993685669826495754e+00,9.872535913186524681e+00,9.975260351065549003e+01,2.223463665393348668e-03,-7.600527490188469827e-03,7.919078784835713314e-03,9.987869710241515930e-01
4.256999999999999673e+00,9.993685672907126616e+00,9.872535934850404260e+00,9.975260359081245554e+01,2.073430686486010636e-03,-7.639662450199943486e-03,7.916031655107048925e-03,9.987869712109668230e-01
4.258000000000000007e+00,9.993685676421582897e+00,9.872535959488899948e+00,9.975260368218123119e+01,1.922724924588333634e-03,-7.675856534484119288e-03,7.913004781599449616e-03,9.987869714233273966e-01
4.259000000000000341e+00,9.993685676855218247e+00,9.872535962532992926e+00,9.975260369345890865e+01,1.771403578435020538e-03,-7.709098090670054963e-03,7.909997724984824119e-03,9.987869714495701823e-01
4.259999999999999787e+00,9.993685677373106202e+00,9.872535966241883898e+00,9.975260370700114265e+01,1.619524204957252566e-03,-7.739377269420317194e-03,7.907010760639087213e-03,9.987869714816463018e-01
4.261000000000000121e+00,9.993685679888537621e+00,9.872535983957661188e+00,9.975260377247833787e+01,1.467144432869568185e-03,-7.766685201676889333e-03,7.904044016125350014e-03,9.987869716344525139e-01
4.262000000000000455e+00,9.993685683808511300e+00,9.872536011445390614e+00,9.975260387439607257e+01,1.314321953054411237e-03,-7.791013864757444750e-03,7.901097343858225902e-03,9.987869718713796585e-01
4.262999999999999901e+00,9.993685684553069493e+00,9.872536016663659098e+00,9.975260389375154091e+01,1.161114571062382261e-03,-7.812355937243425225e-03,7.898170189184074153e-03,9.987869719163540161e-01
4.264000000000000234e+00,9.993685684992097862e+00,9.872536019792406137e+00,9.975260390521627585e+01,1.007580347384353162e-03,-7.830705998991950231e-03,7.895262794808269660e-03,9.987869719433917215e-01
4.264999999999999680e+00,9.993685686941917723e+00,9.872536033568309222e+00,9.975260395601414132e+01,8.537773478889075767e-04,-7.846059638089156879e-03,7.892375282778939238e-03,9.987869720622754022e-01
4.266000000000000014e+00,9.993685691040074204e+00,9.872536062306863869e+00,9.975260406256592205e+01,6.997636324815548160e-04,-7.858413424640872669e-03,7.889507633174561857e-03,9.987869723099858099e-01
4.267000000000000348e+00,9.993685692277898269e+00,9.872536070993930934e+00,9.975260409475600909e+01,5.455972939313198091e-04,-7.867764460779375774e-03,7.886659243142699408e-03,9.987869723848729064e-01
4.267999999999999794e+00,9.993685692654301178e+00,9.872536073655851396e+00,9.975260410456483839e+01,3.913365515249056558e-04,-7.874111714272654522e-03,7.883830261072675288e-03,9.987869724078483058e-01
4.269000000000000128e+00,9.993685694098543237e+00,9.872536083893947989e+00,9.975260414222528027e+01,2.370395653872314496e-04,-7.877455266777027773e-03,7.881020824463800048e-03,9.987869724962485929e-01
4.270000000000000462e+00,9.993685698137420914e+00,9.872536112230946515e+00,9.975260424724994834e+01,8.276440666517273699e-05,-7.877796255667524755e-03,7.878231006566127279e-03,9.987869727405173093e-01
4.270999999999999908e+00,9.993685700032223451e+00,9.872536125521889971e+00,9.975260429651822847e+01,-7.143087912179476922e-05,-7.875136281806568994e-03,7.875460229568701648e-03,9.987869728550828885e-01
4.272000000000000242e+00,9.993685700335843691e+00,9.872536127655081373e+00,9.975260430441635151e+01,-2.254882464967374977e-04,-7.869478633486096109e-03,7.872708486423357285e-03,9.987869728734753982e-01
4.272999999999999687e+00,9.993685701375049746e+00,9.872536135051660722e+00,9.975260433154473105e+01,-3.793497881247045664e-04,-7.860827903408737494e-03,7.869975958588416518e-03,9.987869729373818339e-01
4.274000000000000021e+00,9.993685705139808917e+00,9.872536161489577466e+00,9.975260442946552075e+01,-5.329577704783483583e-04,-7.849189734819399245e-03,7.867262769115283480e-03,9.987869731653138405e-01
4.275000000000000355e+00,9.993685707748799274e+00,9.872536179777497978e+00,9.975260449729131551e+01,-6.862545423462051292e-04,-7.834570265572450218e-03,7.864568427007469914e-03,9.987869733229347569e-01
4.275999999999999801e+00,9.993685708020340286e+00,9.872536181680160894e+00,9.975260450434983284e+01,-8.391825563391048333e-04,-7.816977041573027266e-03,7.861892738478669374e-03,9.987869733393325289e-01
4.277000000000000135e+00,9.993685708771723242e+00,9.872536187053739809e+00,9.975260452399020039e+01,-9.916845027269137556e-04,-7.796419137666724987e-03,7.859235937616625839e-03,9.987869733857952514e-01
4.278000000000000469e+00,9.993685712096310070e+00,9.872536210424897263e+00,9.975260461048651450e+01,-1.143703324815374504e-03,-7.772906622451013908e-03,7.856598160561386462e-03,9.987869735873214916e-01
4.278999999999999915e+00,9.993685715355384858e+00,9.872536233272327877e+00,9.975260469521521145e+01,-1.295182121036276678e-03,-7.746450160700761936e-03,7.853979043699624296e-03,9.987869737842437479e-01
4.280000000000000249e+00,9.993685715703744421e+00,9.872536235706576235e+00,9.975260470426388792e+01,-1.446064157817101995e-03,-7.717061507167733043e-03,7.851378213659892732e-03,9.987869738052135293e-01
4.280999999999999694e+00,9.993685716275825470e+00,9.872536239807132574e+00,9.975260471922676686e+01,-1.596293064019649321e-03,-7.684754135334873754e-03,7.848795937389612537e-03,9.987869738406818243e-01
4.282000000000000028e+00,9.993685719058554184e+00,9.872536259391750946e+00,9.975260479164809624e+01,-1.745812789562591321e-03,-7.649542449266676439e-03,7.846232342935884410e-03,9.987869740095887128e-01
4.283000000000000362e+00,9.993685722816165296e+00,9.872536285740466155e+00,9.975260488934395653e+01,-1.894567536609314271e-03,-7.611441579197198923e-03,7.843687211019179789e-03,9.987869742366973780e-01
4.283999999999999808e+00,9.993685723393399556e+00,9.872536289788328645e+00,9.975260490435198335e+01,-2.042501700534049558e-03,-7.570467446610548885e-03,7.841160026225361956e-03,9.987869742715876908e-01
4.285000000000000142e+00,9.993685723864649262e+00,9.872536293151313203e+00,9.975260491666276153e+01,-2.189560176337918777e-03,-7.526637793105794665e-03,7.838651046858343893e-03,9.987869743006561052e-01
4.286000000000000476e+00,9.993685726073801234e+00,9.872536308732620114e+00,9.975260497419004935e+01,-2.335688245382429914e-03,-7.479971261346725700e-03,7.836160389514151836e-03,9.987869744350827972e-01
4.286999999999999922e+00,9.993685730118720301e+00,9.872536337094246051e+00,9.975260507935405485e+01,-2.480831555972163888e-03,-7.430487335237336531e-03,7.833687972355660167e-03,9.987869746795391412e-01
4.288000000000000256e+00,9.993685731104225312e+00,9.872536344016893395e+00,9.975260510498885935e+01,-2.624935954205201514e-03,-7.378206058427544921e-03,7.831233198181249133e-03,9.987869747392249531e-01
4.288999999999999702e+00,9.993685731510288051e+00,9.872536346891010339e+00,9.975260511557304710e+01,-2.767947906540021204e-03,-7.323149271785371270e-03,7.828796259334502503e-03,9.987869747640353291e-01
4.290000000000000036e+00,9.993685733179479058e+00,9.872536358703868586e+00,9.975260515907945091e+01,-2.909814349807453553e-03,-7.265339751538972546e-03,7.826377275319516130e-03,9.987869748660054281e-01
4.291000000000000369e+00,9.993685737274629943e+00,9.872536387428553439e+00,9.975260526556029106e+01,-3.050482701185991841e-03,-7.204801179328168027e-03,7.823976274496461866e-03,9.987869751136061458e-01
4.291999999999999815e+00,9.993685738846780353e+00,9.872536398453959805e+00,9.975260530643670620e+01,-3.189900587260320955e-03,-7.141557661159560026e-03,7.821592650111007169e-03,9.987869752086399044e-01
4.293000000000000149e+00,9.993685739185645289e+00,9.872536400841781301e+00,9.975260531525866270e+01,-3.328016326997207137e-03,-7.075634942781201982e-03,7.819226465339543242e-03,9.987869752292375392e-01
4.294000000000000483e+00,9.993685740399076423e+00,9.872536409466917462e+00,9.975260534692368708e+01,-3.464778835465483642e-03,-7.007059814672091450e-03,7.816877869397860848e-03,9.987869753037429410e-01
4.294999999999999929e+00,9.993685744315511599e+00,9.872536436962747075e+00,9.975260544878231883e+01,-3.600137598128465809e-03,-6.935859966034500605e-03,7.814546960246530199e-03,9.987869755407856598e-01
4.296000000000000263e+00,9.993685746593856223e+00,9.872536452930432915e+00,9.975260550800977910e+01,-3.734042353528904852e-03,-6.862063475196565100e-03,7.812233191320804709e-03,9.987869756784052422e-01
4.296999999999999709e+00,9.993685746869793718e+00,9.872536454868750866e+00,9.975260551518742602e+01,-3.866443539407822452e-03,-6.785699791795885873e-03,7.809936447104241612e-03,9.987869756951170963e-01
4.298000000000000043e+00,9.993685747740530090e+00,9.872536461085914539e+00,9.975260553793758334e+01,-3.997292359843584997e-03,-6.706799572931528008e-03,7.807656929036932945e-03,9.987869757488602174e-01
4.299000000000000377e+00,9.993685751286985663e+00,9.872536485998381295e+00,9.975260563018791515e+01,-4.126540647508956765e-03,-6.625394304048613271e-03,7.805394762576934112e-03,9.987869759636512912e-01
4.299999999999999822e+00,9.993685754257407794e+00,9.872536506823792024e+00,9.975260570741383503e+01,-4.254140575346553391e-03,-6.541515900342337493e-03,7.803149512167604877e-03,9.987869761431480420e-01
4.301000000000000156e+00,9.993685754553249367e+00,9.872536508899713681e+00,9.975260571510700913e+01,-4.380044964751615005e-03,-6.455197332464641079e-03,7.800920874762452828e-03,9.987869761610430608e-01
4.302000000000000490e+00,9.993685755197136089e+00,9.872536513500733690e+00,9.975260573193375535e+01,-4.504207593259441228e-03,-6.366472926370149617e-03,7.798709096086358511e-03,9.987869762008207974e-01
4.302999999999999936e+00,9.993685758239918115e+00,9.872536534916662276e+00,9.975260581112411273e+01,-4.626582905760125500e-03,-6.275377746008298924e-03,7.796514300568428701e-03,9.987869763855231620e-01
4.304000000000000270e+00,9.993685761789185662e+00,9.872536559786809107e+00,9.975260590338552902e+01,-4.747125814699768194e-03,-6.181947360961947968e-03,7.794336192023880970e-03,9.987869765998631522e-01
4.304999999999999716e+00,9.993685762238580850e+00,9.872536562938961424e+00,9.975260591507050378e+01,-4.865791789035784146e-03,-6.086218091170992640e-03,7.792174304232749038e-03,9.987869766270338623e-01
4.306000000000000050e+00,9.993685762749752399e+00,9.872536566594476426e+00,9.975260592843183360e+01,-4.982537436229872961e-03,-5.988227691824762021e-03,7.790028895489995581e-03,9.987869766586412457e-01
4.307000000000000384e+00,9.993685765225251316e+00,9.872536584041739616e+00,9.975260599288230878e+01,-5.097320068194626831e-03,-5.888014583705473287e-03,7.787900077398786543e-03,9.987869768091490741e-01
4.307999999999999829e+00,9.993685769165283617e+00,9.872536611661999473e+00,9.975260609531342482e+01,-5.210097614315110405e-03,-5.785617764450562590e-03,7.785787697273663030e-03,9.987869770472072029e-01
4.309000000000000163e+00,9.993685769937702190e+00,9.872536617087050104e+00,9.975260611540467437e+01,-5.320828459478372553e-03,-5.681076732508688436e-03,7.783691176803367653e-03,9.987869770939797887e-01
4.310000000000000497e+00,9.993685770372429999e+00,9.872536620174344080e+00,9.975260612674630067e+01,-5.429472262562658538e-03,-5.574432401446692553e-03,7.781610736103163235e-03,9.987869771206444591e-01
